3208	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   1.011557E+34   1.107551E+11   1.031311E-99   1.631073E-01   8.186173E-01   1.201279E-02   4.454476E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.354469E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.011641E+34   1.113857E+11   1.031311E-99   1.648071E-01   8.169173E-01   1.201162E-02   4.468077E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.118100E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.011726E+34   1.120307E+11   1.031312E-99   1.663422E-01   8.153821E-01   1.201055E-02   4.480470E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.925714E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.011827E+34   1.128244E+11   1.031312E-99   1.680194E-01   8.137047E-01   1.200938E-02   4.494134E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.738833E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.011964E+34   1.139357E+11   1.031314E-99   1.701542E-01   8.115696E-01   1.200787E-02   4.511751E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.533090E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012047E+34   1.146231E+11   1.031315E-99   1.720999E-01   8.096237E-01   1.200646E-02   4.528090E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.370059E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012129E+34   1.153270E+11   1.031317E-99   1.735455E-01   8.081779E-01   1.200540E-02   4.540417E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.267164E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012211E+34   1.160481E+11   1.031320E-99   1.749803E-01   8.067429E-01   1.200432E-02   4.553066E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.175007E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012275E+34   1.166224E+11   1.031323E-99   1.762494E-01   8.054737E-01   1.200333E-02   4.564527E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.100177E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012413E+34   1.178933E+11   1.031330E-99   1.779877E-01   8.037351E-01   1.200194E-02   4.580729E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.009426E-67   8.190770E-04   4.997519E-05   1.369947E-99
   1.012491E+34   1.186345E+11   1.031339E-99   1.798333E-01   8.018893E-01   1.200041E-02   4.598449E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   9.242873E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012568E+34   1.193941E+11   1.031348E-99   1.811613E-01   8.005611E-01   1.199923E-02   4.612144E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   8.701535E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012675E+34   1.204661E+11   1.031363E-99   1.827311E-01   7.989910E-01   1.199775E-02   4.629330E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   8.131244E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012734E+34   1.210779E+11   1.031380E-99   1.841411E-01   7.975809E-01   1.199635E-02   4.645657E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   7.668916E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012793E+34   1.217020E+11   1.031397E-99   1.851525E-01   7.965693E-01   1.199524E-02   4.658476E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   7.367828E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012911E+34   1.229893E+11   1.031428E-99   1.866759E-01   7.950456E-01   1.199343E-02   4.679408E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   6.959147E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.012982E+34   1.237874E+11   1.031474E-99   1.883210E-01   7.934001E-01   1.199118E-02   4.705397E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   6.574007E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013053E+34   1.246061E+11   1.031517E-99   1.895691E-01   7.921517E-01   1.198930E-02   4.727164E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   6.311632E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013124E+34   1.254463E+11   1.031570E-99   1.908344E-01   7.908861E-01   1.198719E-02   4.751443E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   6.072116E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013212E+34   1.265285E+11   1.031639E-99   1.922765E-01   7.894436E-01   1.198459E-02   4.781478E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.827423E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013301E+34   1.276485E+11   1.031748E-99   1.939546E-01   7.877650E-01   1.198094E-02   4.823474E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.578262E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013375E+34   1.286123E+11   1.031880E-99   1.955707E-01   7.861482E-01   1.197682E-02   4.870885E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.371327E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013441E+34   1.295048E+11   1.032021E-99   1.970309E-01   7.846874E-01   1.197261E-02   4.919211E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.210950E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013508E+34   1.304225E+11   1.032191E-99   1.985113E-01   7.832063E-01   1.196776E-02   4.974991E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.067515E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013596E+34   1.316875E+11   1.032431E-99   2.003483E-01   7.813683E-01   1.196111E-02   5.051375E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.909787E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013676E+34   1.328696E+11   1.032769E-99   2.025519E-01   7.791634E-01   1.195200E-02   5.155927E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.753405E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013756E+34   1.340959E+11   1.033148E-99   2.048004E-01   7.769134E-01   1.194195E-02   5.271174E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.614377E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013835E+34   1.353695E+11   1.033608E-99   2.072710E-01   7.744410E-01   1.192999E-02   5.408483E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.484236E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013875E+34   1.360250E+11   1.034013E-99   2.092913E-01   7.724192E-01   1.191958E-02   5.527841E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.391111E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013915E+34   1.366937E+11   1.034314E-99   2.107269E-01   7.709824E-01   1.191189E-02   5.616031E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.330868E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.013982E+34   1.378393E+11   1.034759E-99   2.127630E-01   7.689447E-01   1.190060E-02   5.745466E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.253077E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014048E+34   1.390258E+11   1.035402E-99   2.155581E-01   7.661473E-01   1.188445E-02   5.930722E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.158139E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014088E+34   1.397584E+11   1.035986E-99   2.179927E-01   7.637105E-01   1.186988E-02   6.097768E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.084627E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014128E+34   1.405073E+11   1.036457E-99   2.199140E-01   7.617874E-01   1.185819E-02   6.231770E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   4.029746E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014208E+34   1.420580E+11   1.037248E-99   2.230440E-01   7.586547E-01   1.183865E-02   6.455742E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.948972E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014290E+34   1.437457E+11   1.038516E-99   2.278645E-01   7.538296E-01   1.180765E-02   6.811102E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.839926E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014326E+34   1.444871E+11   1.039540E-99   2.316669E-01   7.500235E-01   1.178278E-02   7.096184E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.761271E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014361E+34   1.452451E+11   1.040193E-99   2.340613E-01   7.476268E-01   1.176698E-02   7.277311E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.714379E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014410E+34   1.463354E+11   1.041034E-99   2.371045E-01   7.445807E-01   1.174672E-02   7.509504E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.658050E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014459E+34   1.474616E+11   1.042123E-99   2.409851E-01   7.406963E-01   1.172065E-02   7.808382E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.591141E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014512E+34   1.487240E+11   1.043399E-99   2.454505E-01   7.362265E-01   1.169034E-02   8.155735E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.520140E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014578E+34   1.503695E+11   1.044970E-99   2.509182E-01   7.307533E-01   1.165312E-02   8.582252E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.436543E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014618E+34   1.513945E+11   1.046471E-99   2.560984E-01   7.255680E-01   1.161776E-02   8.987532E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.361155E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014658E+34   1.524498E+11   1.047698E-99   2.602996E-01   7.213625E-01   1.158903E-02   9.316799E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.303034E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014742E+34   1.547643E+11   1.049806E-99   2.674474E-01   7.142076E-01   1.154006E-02   9.877897E-04   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.209927E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014784E+34   1.559899E+11   1.052106E-99   2.752057E-01   7.064415E-01   1.148695E-02   1.048651E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.112775E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014826E+34   1.572571E+11   1.053750E-99   2.807315E-01   7.009103E-01   1.144917E-02   1.091947E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   3.046002E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014896E+34   1.594699E+11   1.056110E-99   2.886349E-01   6.929990E-01   1.139526E-02   1.153713E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.954030E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014933E+34   1.606868E+11   1.058518E-99   2.966747E-01   6.849512E-01   1.134059E-02   1.216352E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.863485E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.014985E+34   1.624567E+11   1.060618E-99   3.036750E-01   6.779440E-01   1.129313E-02   1.270739E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.786623E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.015014E+34   1.635039E+11   1.062637E-99   3.103961E-01   6.712163E-01   1.124770E-02   1.322790E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.714425E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.015067E+34   1.654602E+11   1.064814E-99   3.176372E-01   6.639680E-01   1.119895E-02   1.378638E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.638597E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.015121E+34   1.675124E+11   1.067739E-99   3.273635E-01   6.542323E-01   1.113371E-02   1.453383E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.538712E-68   8.190770E-04   4.997519E-05   1.369947E-99
   1.015144E+34   1.684564E+11   1.069943E-99   3.346908E-01   6.468977E-01   1.108480E-02   1.509461E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.464788E-68   8.190770E-04   4.997519E-05   1.369946E-99
   1.015168E+34   1.694214E+11   1.071383E-99   3.394801E-01   6.421038E-01   1.105277E-02   1.546146E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.417059E-68   8.190770E-04   4.997519E-05   1.369609E-99
   1.015181E+34   1.699743E+11   1.072844E-99   3.445599E-01   6.370179E-01   1.101020E-02   1.594890E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.369873E-68   8.190770E-04   4.997519E-05   1.342966E-99
   1.015188E+34   1.702564E+11   1.076084E-99   3.575930E-01   6.239703E-01   1.081126E-02   1.808223E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.271534E-68   8.190770E-04   4.997519E-05   1.193235E-99
   1.015191E+34   1.704006E+11   1.080448E-99   3.756715E-01   6.058687E-01   1.051462E-02   2.128028E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.141196E-68   8.190770E-04   4.997519E-05   1.143834E-99
   1.015194E+34   1.705477E+11   1.084523E-99   3.926481E-01   5.888700E-01   1.023251E-02   2.432284E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   2.019850E-68   8.190770E-04   4.997519E-05   1.128492E-99
   1.015196E+34   1.706176E+11   1.088271E-99   4.083182E-01   5.731792E-01   9.970221E-03   2.715192E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.908405E-68   8.190770E-04   4.997519E-05   1.125572E-99
   1.015198E+34   1.706883E+11   1.090888E-99   4.192747E-01   5.622083E-01   9.786395E-03   2.913462E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.830613E-68   8.190770E-04   4.997519E-05   1.124571E-99
   1.015199E+34   1.707598E+11   1.093680E-99   4.309692E-01   5.504984E-01   9.589808E-03   3.125490E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.747695E-68   8.190770E-04   4.997519E-05   1.123610E-99
   1.015201E+34   1.708323E+11   1.096614E-99   4.432758E-01   5.381754E-01   9.382597E-03   3.348964E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.660535E-68   8.190770E-04   4.997519E-05   1.122019E-99
   1.015202E+34   1.709057E+11   1.099660E-99   4.560549E-01   5.253795E-01   9.167146E-03   3.581315E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.570116E-68   8.190770E-04   4.997519E-05   1.119323E-99
   1.015204E+34   1.709801E+11   1.102781E-99   4.691567E-01   5.122604E-01   8.946004E-03   3.819790E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.477488E-68   8.190770E-04   4.997519E-05   1.115240E-99
   1.015205E+34   1.710555E+11   1.105940E-99   4.824269E-01   4.989726E-01   8.721806E-03   4.061549E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.383734E-68   8.190770E-04   4.997519E-05   1.109662E-99
   1.015207E+34   1.711319E+11   1.109101E-99   4.957113E-01   4.856706E-01   8.497186E-03   4.303752E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.289934E-68   8.190770E-04   4.997519E-05   1.102627E-99
   1.015208E+34   1.712092E+11   1.112229E-99   5.088619E-01   4.725027E-01   8.274676E-03   4.543669E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.197126E-68   8.190770E-04   4.997519E-05   1.094285E-99
   1.015210E+34   1.712874E+11   1.115292E-99   5.217412E-01   4.596063E-01   8.056625E-03   4.778768E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.106270E-68   8.190770E-04   4.997519E-05   1.084880E-99
   1.015211E+34   1.713666E+11   1.118261E-99   5.342272E-01   4.471037E-01   7.845126E-03   5.006796E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   1.018221E-68   8.190770E-04   4.997519E-05   1.074757E-99
   1.015213E+34   1.714466E+11   1.121110E-99   5.462159E-01   4.350992E-01   7.641964E-03   5.225829E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   9.337068E-69   8.190770E-04   4.997519E-05   1.064398E-99
   1.015215E+34   1.715275E+11   1.123821E-99   5.576214E-01   4.236785E-01   7.448609E-03   5.434281E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   8.533247E-69   8.190770E-04   4.997519E-05   1.054518E-99
   1.015216E+34   1.716091E+11   1.126376E-99   5.683767E-01   4.129090E-01   7.266219E-03   5.630908E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   7.775435E-69   8.190770E-04   4.997519E-05   1.046177E-99
   1.015218E+34   1.716915E+11   1.128765E-99   5.784330E-01   4.028395E-01   7.095634E-03   5.814803E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   7.067022E-69   8.190770E-04   4.997519E-05   1.040849E-99
   1.015219E+34   1.717746E+11   1.130981E-99   5.877636E-01   3.934965E-01   6.937320E-03   5.985467E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   6.409843E-69   8.190770E-04   4.997519E-05   1.040342E-99
   1.015222E+34   1.719307E+11   1.133904E-99   6.000672E-01   3.811766E-01   6.728517E-03   6.210554E-03   1.397289E-03   2.719449E-03   4.576977E-04   2.774250E-04   5.425141E-05   4.198278E-05   5.543400E-69   8.190770E-04   4.997519E-05   1.049113E-99
